season,player,team,wickets,balls,economy,dot_balls,dot_pct,boundaries_conceded,boundary_pct_conceded,wickets_z,economy_z,dot_pct_z,boundary_pct_conceded_z,impact_score,impact_score_pos,phase,name,year,adj_price,ROI
2017,S Kaul,Delhi Capitals,0,6,12.0,2,33.33,2,33.33,0.035582644660053585,0.4265751755563995,0.4240272207354815,0.40321881067361814,-0.11334921670219858,0.4984936878103001,powerplay,,,,
2017,S Kaul,Gujarat Titans,0,12,12.5,2,16.67,3,25.0,0.035582644660053585,0.44280777675196203,0.29502244162757674,0.32009836806960784,-0.14354286251154919,0.4683000420009495,powerplay,,,,
2017,S Kaul,Lucknow Super Giants,0,6,18.0,1,16.67,3,50.0,0.035582644660053585,0.6213663899031502,0.29502244162757674,0.5695594803265417,-0.28271439153853,0.32912851297396867,powerplay,,,,
2017,S Kaul,Punjab Kings,1,6,5.0,4,66.67,1,16.67,0.13600449640998669,0.1993187588185238,0.6821916466332933,0.23697792546559746,0.26160927410258666,0.8734521786150853,powerplay,,,,
2017,S Kaul,Sunrisers Hyderabad,3,48,7.75,16,33.33,6,12.5,0.3368481999098529,0.2885980653941178,0.4240272207354815,0.19536781194114086,0.44910787100013666,1.0609507755126353,powerplay,,,,
2017,S Kaushik,Gujarat Titans,0,24,11.5,9,37.5,9,37.5,0.035582644660053585,0.41034257436083693,0.45631713243295824,0.4448289241980748,-0.1038679653000656,0.5079749392124331,powerplay,,,,
2017,S Nadeem,Delhi Capitals,2,18,9.0,9,50.0,5,27.78,0.23642634815991978,0.3291795683830242,0.5531094336843874,0.34783844375257883,0.286414879403168,0.8982577839156667,powerplay,,,,
2017,S Nadeem,Lucknow Super Giants,1,6,2.0,4,66.67,0,0.0,0.13600449640998669,0.10192315164514847,0.6821916466332933,0.07063725581267392,0.34357521161985904,0.9554181161323577,powerplay,,,,
2017,S Nadeem,Royal Challengers Bengaluru,0,12,3.0,7,58.33,0,0.0,0.035582644660053585,0.13438835403627358,0.6176118232383397,0.07063725581267392,0.15733588578091073,0.7691787902934094,powerplay,,,,
2017,Sandeep Sharma,Delhi Capitals,0,6,5.0,4,66.67,1,16.67,0.035582644660053585,0.1993187588185238,0.6821916466332933,0.23697792546559746,0.11097649647768698,0.7228194009901856,powerplay,,,,
2017,Sandeep Sharma,Gujarat Titans,0,6,11.0,1,16.67,2,33.33,0.035582644660053585,0.3941099731652744,0.29502244162757674,0.40321881067361814,-0.13581804923900742,0.47602485527349125,powerplay,,,,
2017,Sandeep Sharma,Lucknow Super Giants,0,6,9.0,1,16.67,1,16.67,0.035582644660053585,0.3291795683830242,0.29502244162757674,0.23697792546559746,-0.07010466980627819,0.5417382347062205,powerplay,,,,
2017,Sandeep Sharma,Punjab Kings,3,84,7.71,34,40.48,16,19.05,0.3368481999098529,0.28729945729847284,0.4793924170512989,0.26072662335245755,0.4532949716604411,1.0651378761729398,powerplay,,,,
2017,Sandeep Sharma,Royal Challengers Bengaluru,2,18,5.0,12,66.67,2,11.11,0.23642634815991978,0.1993187588185238,0.6821916466332933,0.18149777409965534,0.4233380820006747,1.0351809865131734,powerplay,,,,
2017,SB Jakati,Gujarat Titans,0,6,12.0,2,33.33,2,33.33,0.035582644660053585,0.4265751755563995,0.4240272207354815,0.40321881067361814,-0.11334921670219858,0.4984936878103001,powerplay,,,,
2017,Shakib Al Hasan,Kolkata Knight Riders,0,12,12.5,2,16.67,4,33.33,0.035582644660053585,0.44280777675196203,0.29502244162757674,0.40321881067361814,-0.16016695103235123,0.45167595348014744,powerplay,,,,
2017,SK Raina,Delhi Capitals,0,6,10.0,1,16.67,1,16.67,0.035582644660053585,0.3616447707741493,0.29502244162757674,0.23697792546559746,-0.08633727100184074,0.5255056335106579,powerplay,,,,
2017,SK Raina,Gujarat Titans,1,36,9.0,10,27.78,6,16.67,0.13600449640998669,0.3291795683830242,0.381051438979847,0.23697792546559746,0.10633680702430251,0.7181797115368012,powerplay,,,,
2017,SL Malinga,Delhi Capitals,2,12,3.0,9,75.0,1,8.33,0.23642634815991978,0.13438835403627358,0.7466940361872456,0.1537576984166843,0.48070201639457966,1.0925449209070783,powerplay,,,,
2017,SL Malinga,Gujarat Titans,2,12,7.5,7,58.33,2,16.67,0.23642634815991978,0.2804817647963365,0.6176118232383397,0.23697792546559746,0.35228660172009385,0.9641295062325925,powerplay,,,,
2017,SL Malinga,Mumbai Indians,1,78,8.23,32,41.03,12,15.38,0.13600449640998669,0.3041813625418579,0.48365127830636184,0.22410573207313966,0.1521903004213317,0.7640332049338303,powerplay,,,,
2017,SL Malinga,Punjab Kings,0,6,7.0,4,66.67,1,16.67,0.035582644660053585,0.264249163600774,0.6821916466332933,0.23697792546559746,0.07851129408656188,0.6903541985990606,powerplay,,,,
2017,SN Thakur,Delhi Capitals,0,12,10.0,4,33.33,3,25.0,0.035582644660053585,0.3616447707741493,0.4240272207354815,0.32009836806960784,-0.06425992579027141,0.5475829787222273,powerplay,,,,
2017,SN Thakur,Gujarat Titans,0,6,6.0,3,50.0,1,16.67,0.035582644660053585,0.23178396120964886,0.5531094336843874,0.23697792546559746,0.05601923139745265,0.6678621359099514,powerplay,,,,
2017,SN Thakur,Lucknow Super Giants,3,72,7.75,29,40.28,13,18.06,0.3368481999098529,0.2885980653941178,0.4778437402312761,0.250847963307083,0.45415679657568664,1.0659997010881854,powerplay,,,,
2017,SN Thakur,Royal Challengers Bengaluru,1,12,10.5,5,41.67,4,33.33,0.13600449640998669,0.37787737196971183,0.48860704413043504,0.40321881067361814,0.08100640973453099,0.6928493142470297,powerplay,,,,
2017,SP Narine,Delhi Capitals,0,12,4.0,4,33.33,0,0.0,0.035582644660053585,0.16685355642739869,0.4240272207354815,0.07063725581267392,0.08302790383449067,0.6948708083469893,powerplay,,,,
2017,SP Narine,Gujarat Titans,0,12,8.5,5,41.67,3,25.0,0.035582644660053585,0.3129469671874616,0.48860704413043504,0.32009836806960784,-0.020537076978441496,0.5913058275340571,powerplay,,,,
2017,SP Narine,Kolkata Knight Riders,1,72,7.92,35,48.61,10,13.89,0.13600449640998669,0.2941171498006091,0.5423461297852284,0.2092378497826264,0.17780443869371873,0.7896473432062174,powerplay,,,,
2017,SP Narine,Lucknow Super Giants,0,12,10.0,2,16.67,3,25.0,0.035582644660053585,0.3616447707741493,0.29502244162757674,0.32009836806960784,-0.10296135952264282,0.5088815449898558,powerplay,,,,
2017,SP Narine,Punjab Kings,1,12,5.5,7,58.33,2,16.67,0.13600449640998669,0.2155513600140863,0.6176118232383397,0.23697792546559746,0.2341190264863193,0.845961930998818,powerplay,,,,
2017,SP Narine,Royal Challengers Bengaluru,1,12,7.0,5,41.67,2,16.67,0.13600449640998669,0.264249163600774,0.48860704413043504,0.23697792546559746,0.17106869096060404,0.7829115954731027,powerplay,,,,
2017,SR Watson,Delhi Capitals,1,6,2.0,4,66.67,0,0.0,0.13600449640998669,0.10192315164514847,0.6821916466332933,0.07063725581267392,0.34357521161985904,0.9554181161323577,powerplay,,,,
2017,SR Watson,Punjab Kings,0,6,17.0,0,0.0,3,50.0,0.035582644660053585,0.588901187512025,0.16594022867867084,0.5695594803265417,-0.3052064542276392,0.3066364502848595,powerplay,,,,
2017,SR Watson,Royal Challengers Bengaluru,0,24,9.75,9,37.5,8,33.33,0.035582644660053585,0.353528470176368,0.45631713243295824,0.40321881067361814,-0.06713889050293981,0.5447040140095589,powerplay,,,,
2017,STR Binny,Royal Challengers Bengaluru,2,12,6.0,6,50.0,2,16.67,0.23642634815991978,0.23178396120964886,0.5531094336843874,0.23697792546559746,0.35728478664725194,0.9691276911597506,powerplay,,,,
2017,Swapnil Singh,Lucknow Super Giants,0,6,6.0,1,16.67,0,0.0,0.035582644660053585,0.23178396120964886,0.29502244162757674,0.07063725581267392,0.01186126771099418,0.6237041722234928,powerplay,,,,
2017,T Natarajan,Gujarat Titans,0,6,11.0,1,16.67,1,16.67,0.035582644660053585,0.3941099731652744,0.29502244162757674,0.23697792546559746,-0.1025698721974033,0.5092730323150954,powerplay,,,,
2017,T Natarajan,Punjab Kings,1,18,4.67,12,66.67,2,11.11,0.13600449640998669,0.18860524202945247,0.6821916466332933,0.18149777409965534,0.2780620627703107,0.8899049672828094,powerplay,,,,
2017,T Natarajan,Royal Challengers Bengaluru,0,6,15.0,2,33.33,3,50.0,0.035582644660053585,0.5239707827297748,0.4240272207354815,0.5695594803265417,-0.19531515421947093,0.41652775029302774,powerplay,,,,
2017,TA Boult,Kolkata Knight Riders,1,42,7.71,18,42.86,9,21.43,0.13600449640998669,0.28729945729847284,0.49782167120957105,0.2844753212393177,0.1528084530807514,0.7646513575932501,powerplay,,,,
2017,Tejas Baroka,Gujarat Titans,0,6,8.0,4,66.67,2,33.33,0.035582644660053585,0.2967143659918991,0.6821916466332933,0.40321881067361814,0.0290305158493952,0.6408734203618939,powerplay,,,,
2017,TG Southee,Lucknow Super Giants,0,6,12.0,2,33.33,2,33.33,0.035582644660053585,0.4265751755563995,0.4240272207354815,0.40321881067361814,-0.11334921670219858,0.4984936878103001,powerplay,,,,
2017,TG Southee,Mumbai Indians,0,6,19.0,1,16.67,3,50.0,0.035582644660053585,0.6538315922942751,0.29502244162757674,0.5695594803265417,-0.2989469927340925,0.3128959117784062,powerplay,,,,
2017,TG Southee,Royal Challengers Bengaluru,0,6,17.0,1,16.67,3,50.0,0.035582644660053585,0.588901187512025,0.29502244162757674,0.5695594803265417,-0.26648179034296743,0.34536111416953125,powerplay,,,,
2017,TM Head,Delhi Capitals,0,6,5.0,3,50.0,0,0.0,0.035582644660053585,0.1993187588185238,0.5531094336843874,0.07063725581267392,0.10551996652359989,0.7173628710360985,powerplay,,,,
2017,TS Mills,Punjab Kings,1,6,12.0,2,33.33,2,33.33,0.13600449640998669,0.4265751755563995,0.4240272207354815,0.40321881067361814,0.037283560922701076,0.6491264654351998,powerplay,TS Mills,2017.0,187176025.152,0.019918983156322623
2017,TS Mills,Royal Challengers Bengaluru,2,30,7.8,14,46.67,4,13.33,0.23642634815991978,0.290221325513674,0.5273239646310067,0.20364992086807107,0.32699606469873044,0.9388389692112291,powerplay,TS Mills,2017.0,187176025.152,0.1746997589211475
2017,UT Yadav,Delhi Capitals,0,6,17.0,1,16.67,4,66.67,0.035582644660053585,0.588901187512025,0.29502244162757674,0.7359001499794652,-0.2997499242735522,0.3120929802389465,powerplay,,,,
2017,UT Yadav,Kolkata Knight Riders,4,102,8.65,42,41.18,22,21.57,0.43727005165978594,0.3178167475461304,0.48481278592137894,0.2858723034679565,0.5852660787994359,1.1971089833119346,powerplay,,,,
2017,UT Yadav,Lucknow Super Giants,0,6,11.0,2,33.33,2,33.33,0.035582644660053585,0.3941099731652744,0.4240272207354815,0.40321881067361814,-0.09711661550663603,0.5147262890058626,powerplay,,,,
2017,UT Yadav,Punjab Kings,1,12,9.5,3,25.0,2,16.67,0.13600449640998669,0.3454121695785867,0.3595248311815291,0.23697792546559746,0.0917625240870259,0.7036054285995246,powerplay,,,,
2017,UT Yadav,Royal Challengers Bengaluru,1,12,7.0,6,50.0,2,16.67,0.13600449640998669,0.264249163600774,0.5531094336843874,0.23697792546559746,0.19041940782678973,0.8022623123392885,powerplay,,,,
2017,VR Aaron,Delhi Capitals,0,6,14.0,1,16.67,3,50.0,0.035582644660053585,0.49150558033864966,0.29502244162757674,0.5695594803265417,-0.21778398675627977,0.39405891775621893,powerplay,VR Aaron,2017.0,43674405.8688,-0.4986535762169571
2017,VR Aaron,Punjab Kings,2,24,10.0,9,37.5,6,25.0,0.23642634815991978,0.3616447707741493,0.45631713243295824,0.32009836806960784,0.24669260296877088,0.8585355074812695,powerplay,VR Aaron,2017.0,43674405.8688,0.5648447827999017
2017,VR Aaron,Royal Challengers Bengaluru,0,12,6.5,8,66.67,3,25.0,0.035582644660053585,0.24801656240521142,0.6821916466332933,0.32009836806960784,0.0700035061635411,0.6818464106760398,powerplay,VR Aaron,2017.0,43674405.8688,0.1602849650063586
2017,Washington Sundar,Delhi Capitals,0,6,15.0,2,33.33,3,50.0,0.035582644660053585,0.5239707827297748,0.4240272207354815,0.5695594803265417,-0.19531515421947093,0.41652775029302774,powerplay,,,,
2017,Washington Sundar,Lucknow Super Giants,3,108,6.56,51,47.22,16,14.81,0.3368481999098529,0.2499644745486789,0.5315828258860695,0.21841801871368158,0.4960813066135244,1.107924211126023,powerplay,,,,
2017,YK Pathan,Kolkata Knight Riders,1,18,8.67,7,38.89,4,22.22,0.13600449640998669,0.31846605159395286,0.46708043633211715,0.29235829238663674,0.12642619124031138,0.7382690957528101,powerplay,,,,
2017,YS Chahal,Delhi Capitals,0,12,9.5,5,41.67,3,25.0,0.035582644660053585,0.3454121695785867,0.48860704413043504,0.32009836806960784,-0.03676967817400405,0.5750732263384947,powerplay,,,,
2017,YS Chahal,Gujarat Titans,2,18,8.67,6,33.33,3,16.67,0.23642634815991978,0.31846605159395286,0.4240272207354815,0.23697792546559746,0.2752190775704282,0.8870619820829269,powerplay,,,,
2017,YS Chahal,Lucknow Super Giants,0,6,12.0,0,0.0,2,33.33,0.035582644660053585,0.4265751755563995,0.16594022867867084,0.40321881067361814,-0.19077531431924177,0.4210675901932569,powerplay,,,,
2017,YS Chahal,Punjab Kings,0,6,5.0,2,33.33,0,0.0,0.035582644660053585,0.1993187588185238,0.4240272207354815,0.07063725581267392,0.06679530263892812,0.6786382071514268,powerplay,,,,
2017,YS Chahal,Royal Challengers Bengaluru,0,54,9.33,17,31.48,11,20.37,0.035582644660053585,0.3398930851720955,0.40970196015027,0.2738981700796237,-0.048441621566811116,0.5634012829456876,powerplay,,,,
2017,Z Khan,Delhi Capitals,2,67,6.36,24,35.82,8,11.94,0.23642634815991978,0.2434714340704539,0.4433082471447662,0.18977988302658555,0.3279403027427654,0.9397832072552641,powerplay,,,,
2017,Z Khan,Gujarat Titans,0,12,7.0,4,33.33,2,16.67,0.035582644660053585,0.264249163600774,0.4240272207354815,0.23697792546559746,0.0010619663172183116,0.612904870829717,powerplay,,,,
2017,Z Khan,Lucknow Super Giants,2,12,7.0,4,33.33,1,8.33,0.23642634815991978,0.264249163600774,0.4240272207354815,0.1537576984166843,0.3189715669768002,0.9308144714892989,powerplay,,,,
2018,A Dananjaya,Mumbai Indians,0,6,12.0,2,33.33,2,33.33,0.033032370017799774,0.4273789549187907,0.4160805179191766,0.40317749085919535,-0.11995226522878177,0.4918906392837169,powerplay,A Dananjaya,2018.0,7461730.8149999995,-1.6075662363435417
2018,A Mishra,Delhi Capitals,3,42,7.43,19,45.24,7,16.67,0.24134101485754947,0.2722349660588536,0.515481818373751,0.2256415047455037,0.33541028381992194,0.9472531883324207,powerplay,A Mishra,2018.0,59693846.519999996,0.5618841863500037
2018,AD Russell,Kolkata Knight Riders,4,89,10.18,32,35.96,25,28.09,0.3107772298041327,0.3655929462262118,0.43803059518160575,0.34733784096509307,0.3453109819545563,0.957153886467055,powerplay,,,,
2018,AJ Tye,Delhi Capitals,0,6,6.0,4,66.67,1,16.67,0.033032370017799774,0.2236888163718273,0.6943373908961293,0.2256415047455037,0.10087706316052406,0.7127199676730227,powerplay,AJ Tye,2018.0,107448923.73599999,0.09388373531630445
2018,AJ Tye,Punjab Kings,7,96,7.44,46,47.92,17,17.71,0.5190858746438823,0.2725744496230985,0.5378491974852756,0.23672418335044004,0.756351509729769,1.3681944142422675,powerplay,AJ Tye,2018.0,107448923.73599999,0.7039172505702436
2018,Ankit Sharma,Rajasthan Royals,0,6,11.0,1,16.67,2,33.33,0.033032370017799774,0.39343059849429673,0.2770355418005195,0.40317749085919535,-0.14469157985213194,0.46715132466036674,powerplay,,,,
2018,AR Patel,Delhi Capitals,1,12,13.0,2,16.67,4,33.33,0.10246858496438302,0.46132731134328453,0.2770355418005195,0.40317749085919535,-0.07448561385675098,0.5373572906557477,powerplay,,,,
2018,AR Patel,Punjab Kings,1,30,7.8,5,16.67,3,10.0,0.10246858496438302,0.2847958579359163,0.2770355418005195,0.15456317176961393,0.06350297666484943,0.6753458811773481,powerplay,,,,
2018,AS Rajpoot,Punjab Kings,6,84,8.93,46,54.76,23,27.38,0.4496496596972992,0.3231575006955944,0.5949360904415549,0.3397717815328769,0.6234222100240426,1.2352651145365412,powerplay,,,,
2018,Avesh Khan,Delhi Capitals,1,60,12.5,24,40.0,21,35.0,0.10246858496438302,0.4443531331310376,0.471748584588531,0.4209737151575066,-0.011143856773886296,0.6006990477386124,powerplay,,,,
2018,Avesh Khan,Punjab Kings,1,18,8.67,7,38.89,4,22.22,0.10246858496438302,0.314330928025226,0.4624844835386085,0.28478464537761583,0.07832582942002089,0.6901687339325195,powerplay,,,,
2018,B Kumar,Delhi Capitals,0,12,5.5,7,58.33,2,16.67,0.033032370017799774,0.20671463815958038,0.6247314424669815,0.2256415047455037,0.08848236773790319,0.7003252722504019,powerplay,,,,
2018,B Kumar,Punjab Kings,0,6,5.0,4,66.67,1,16.67,0.033032370017799774,0.18974045994733343,0.6943373908961293,0.2256415047455037,0.11785124137277098,0.7296941458852697,powerplay,,,,
2018,B Kumar,Sunrisers Hyderabad,2,78,7.85,36,46.15,15,19.23,0.17190479991096624,0.286493275757141,0.523076712027291,0.2529219443884239,0.22094918671838137,0.83279209123088,powerplay,,,,
2018,B Laughlin,Rajasthan Royals,3,36,10.17,9,25.0,8,22.22,0.24134101485754947,0.36525346266196684,0.34655802985984807,0.28478464537761583,0.22639527083777203,0.8382381753502707,powerplay,B Laughlin,2018.0,7461730.8149999995,3.0340852069155226
2018,B Stanlake,Sunrisers Hyderabad,1,48,7.88,27,56.25,10,20.83,0.10246858496438302,0.2875117264498758,0.6073716855446042,0.26997221916524905,0.13816407605196807,0.7500069805644667,powerplay,,,,
2018,BA Stokes,Delhi Capitals,0,6,6.0,1,16.67,0,0.0,0.033032370017799774,0.2236888163718273,0.2770355418005195,0.047998954414456896,0.01121501849805047,0.6230579230105492,powerplay,BA Stokes,2018.0,186543270.375,0.006012019879090463
2018,BA Stokes,Rajasthan Royals,3,66,8.27,26,39.39,15,22.73,0.24134101485754947,0.3007515854554284,0.4666575020295645,0.2902194204627289,0.29358909607493355,0.9054320005874322,powerplay,BA Stokes,2018.0,186543270.375,0.1573839117780791
2018,Basil Thampi,Sunrisers Hyderabad,0,12,13.0,3,25.0,4,33.33,0.033032370017799774,0.46132731134328453,0.34655802985984807,0.40317749085919535,-0.15778318985882725,0.45405971465367145,powerplay,Basil Thampi,2018.0,14177288.5485,-1.1129292411525418
2018,BB Sran,Punjab Kings,0,54,9.78,20,37.04,14,25.93,0.033032370017799774,0.35201360365641415,0.44704431512207093,0.32431997001637913,-0.057208946268161975,0.5546339582443367,powerplay,,,,
2018,BCJ Cutting,Mumbai Indians,0,6,10.0,0,0.0,1,16.67,0.033032370017799774,0.3594822420698029,0.1379071053120432,0.2256415047455037,-0.13394873536368956,0.4778941691488091,powerplay,BCJ Cutting,2018.0,32831615.586,-0.4079870361932714
2018,CH Morris,Delhi Capitals,1,36,8.33,18,50.0,7,19.44,0.10246858496438302,0.30278848684089804,0.5552089544076529,0.2551597929528822,0.11783936175784493,0.7296822662703436,powerplay,,,,
2018,CJ Dala,Delhi Capitals,0,6,17.0,2,33.33,3,50.0,0.033032370017799774,0.59712073704126,0.4160805179191766,0.5808200411902421,-0.2403516663562258,0.3714912381562729,powerplay,,,,
2018,CJ Jordan,Punjab Kings,0,12,9.0,6,50.0,3,25.0,0.033032370017799774,0.325533885645309,0.5552089544076529,0.31440949780234956,-0.009537601034128873,0.6023053034783699,powerplay,CJ Jordan,2018.0,14923461.629999999,-0.06391011194718953
2018,CR Brathwaite,Sunrisers Hyderabad,0,6,4.0,3,50.0,0,0.0,0.033032370017799774,0.15579210352283954,0.5552089544076529,0.047998954414456896,0.1286153987046844,0.7404583032171831,powerplay,CR Brathwaite,2018.0,29846923.259999998,0.4309167735123008
2018,CR Woakes,Delhi Capitals,0,6,6.0,1,16.67,0,0.0,0.033032370017799774,0.2236888163718273,0.2770355418005195,0.047998954414456896,0.01121501849805047,0.6230579230105492,powerplay,CR Woakes,2018.0,110433616.06199999,0.010155438984950107
2018,CR Woakes,Royal Challengers Bengaluru,2,36,9.33,18,50.0,10,27.78,0.17190479991096624,0.336736843265392,0.5552089544076529,0.3440343502270832,0.18724459451063263,0.7990874990231314,powerplay,CR Woakes,2018.0,110433616.06199999,0.1695539829154097
2018,DJ Bravo,Chennai Super Kings,1,6,4.0,3,50.0,0,0.0,0.10246858496438302,0.15579210352283954,0.5552089544076529,0.047998954414456896,0.23276972112455924,0.8446126256370579,powerplay,,,,
2018,DJ Hooda,Punjab Kings,0,6,2.0,4,66.67,0,0.0,0.033032370017799774,0.08789539067385176,0.6943373908961293,0.047998954414456896,0.2043022860757212,0.8161451905882199,powerplay,,,,
2018,DJ Willey,Chennai Super Kings,0,6,10.0,2,33.33,2,33.33,0.033032370017799774,0.3594822420698029,0.4160805179191766,0.40317749085919535,-0.08600390880428788,0.5258389957082108,powerplay,,,,
2018,DJ Willey,Royal Challengers Bengaluru,0,6,9.0,2,33.33,1,16.67,0.033032370017799774,0.325533885645309,0.4160805179191766,0.2256415047455037,-0.0335225333693026,0.5783203711431961,powerplay,,,,
